-0.781285256270217, -2.6499144115110274, -0.05025417106105253, 276939000000, 
-0.7812852761202932, -2.6502296643054373, -0.10325246061461148, 276973000000, 
-0.7812853539294788, -3.255308726283583e-07, -0.1562570590879993, 277075000000, 
-0.7812852517110276, 8.136421869586741e-08, -0.1562570587840533, 277143000000, 
-0.781285220242392, 4.456236228171188e-07, -0.1562570550588599, 277177000000, 
-0.7812852270444017, 8.222208617662356e-08, -0.15625704659985473, 277245000000, 
-0.7737009101438546, 0.025281033661791463, -0.1557514238287099, 277313000000, 
-0.662843465017851, 0.3948058734218359, -0.14785530681374048, 277415000000, 
-0.625365887504267, 0.4944500754652918, -0.1374606841777315, 277449000000, 
-0.5713155246423132, 0.305093134585126, -0.1239683251442954, 277551000000, 
-0.5493220232209102, 0.2534795476111895, -0.11640022902449937, 277619000000, 
-0.5273159718713836, 0.14666517590309866, -0.10986356798230712, 277687000000, 
-0.5166273098170935, 0.1089823780127223, -0.10621768699395914, 277721000000, 
-0.5013132125676623, 0.08667586434573771, -0.10301709961707595, 277789000000, 
-0.5145075059511777, 0.007066012886386049, -0.10216320188906222, 277857000000, 
-0.5204420340725411, -0.06376273834959607, -0.1024175168394254, 277959000000, 
-0.5259763041358694, -0.03822932728230569, -0.10406172294397253, 278061000000, 
-0.5276270365348423, -0.02395000820767083, -0.10493635831621685, 278129000000, 
-0.45433290788062153, 0.23881132085082615, -0.10052908323675555, 278163000000, 
-0.4475569462791622, 0.26690030085226707, -0.0953011260463084, 278231000000, 
-0.4372508890476787, 0.05694006277647601, -0.08927604954716416, 278299000000, 
-0.4242134035885654, 0.07781180896865598, -0.08726808259436042, 278367000000, 
-0.4112737289201669, 0.08659053375837278, -0.08484920143709407, 278435000000, 
-0.39947329585718383, 0.08246702577127192, -0.0823306952243944, 278503000000, 
-0.409849753052985, 0.004746586223939679, -0.08137311852202238, 278571000000, 
-0.41187449972010715, -0.041337346209744386, -0.08141316990868507, 278605000000, 
-0.4114320429014333, -0.005274299494827754, -0.08221041971163504, 278639000000, 
-0.3184681926186832, 0.3113543570047465, -0.07611831568268157, 278707000000, 
-0.3095881757199481, 0.3394795572716173, -0.0692992274160043, 278775000000, 
-0.30704924379976073, 0.03806316272974156, -0.06234037414255947, 278809000000, 
-0.30007587622445664, 0.03170766498497161, -0.0611142197162777, 278877000000, 
-0.2940756220748728, 0.043245405749626396, -0.060080049473272674, 278945000000, 
-0.27808918078811873, 0.07328898478779304, -0.05814937860582988, 279047000000, 
-0.29968934751718845, -0.01871241814105214, -0.05812361002534533, 279115000000, 
-0.20742666562405976, 0.2355417172135299, -0.05234701292862446, 279183000000, 
-0.19772514164432553, 0.33988068624287643, -0.04698941031903825, 279285000000, 
-0.190691796699338, 0.05578289641573919, -0.03972290693118155, 279353000000, 
-0.1881523385778916, 0.03190934355477978, -0.038437951794770345, 279387000000, 
-0.1807227489880403, 0.03323015903765899, -0.03730445895101799, 279489000000, 
-0.1748320692682348, 0.04440089769885599, -0.03624714378894445, 279523000000, 
-0.16992071197539738, 0.0360067900421431, -0.03503170201544483, 279557000000, 
-0.1709879693336136, 0.012813666448737345, -0.03438271670514972, 279591000000, 
-0.10105822711454615, 0.22954161620283742, -0.029464460561570475, 279659000000, 
-0.10315269019563633, 0.22611759712659088, -0.025013259109586405, 279693000000, 
-0.10371631044978114, -0.008860277784116613, -0.02052848185066424, 279727000000, 
-0.09422816934024802, 0.029748402851294358, -0.020073144665711033, 279795000000, 
-0.09149618784348834, 0.04073374202097598, -0.019296044508901166, 279863000000, 
-0.08689945769593588, 0.024429038814373822, -0.01817492099197815, 279931000000, 
-0.08212054604717056, 0.03125213932105927, -0.017367746105772984, 280033000000, 
-0.09376889513586661, -0.02289812479976912, -0.01751925992526487, 280101000000, 
-0.019287126099122753, 0.20944473316015935, -0.013011771152143995, 280169000000, 
-0.019620368698136215, 0.24716175479243466, -0.008845092662208372, 280237000000, 
-0.015030431113559839, 0.014188983285209714, -0.0035958617273879204, 280305000000, 
-0.014149897010735879, 0.018234905624667785, -0.0032533797881621287, 280339000000, 
-0.010873584950721105, 0.013856153876129115, -0.002670260871667788, 280407000000, 
-0.007734220806402625, 0.021385587347777513, -0.0021838468511906407, 280475000000, 
-0.0037825620072522437, 0.023636743144896204, -0.0014926911842917316, 280543000000, 
-0.01861560614035862, -0.03627128444651998, -0.0020088259302675658, 280645000000, 
0.03201359319300856, 0.11932051733420268, 0.0006410283363598464, 280679000000, 
0.03566034451586009, 0.18091983552072902, 0.0032705554379006685, 280781000000, 
0.03822032312775647, 0.02068909978249304, 0.007059617389108341, 280849000000, 
0.03849254812835001, 0.009440678708299751, 0.007491547718131104, 280917000000, 
0.04121290595111682, 0.00997527607786782, 0.007861718480481554, 281019000000, 
0.03872212149175436, 0.0007652445446811503, 0.007895171704748079, 281087000000, 
0.03284754091271047, -0.027884550128021157, 0.00751883789037211, 281155000000, 
0.06305352137520237, 0.08110466627816004, 0.00897487891864448, 281189000000, 
0.060458577850734274, 0.09203678979341268, 0.01042397600924314, 281223000000, 
0.06288589397952449, -0.0005587579855929429, 0.012426532880364076, 281291000000, 
0.06177330635267997, 0.004382428339818982, 0.012341185212195915, 281359000000, 
0.06242897025914207, -0.0015230790679413946, 0.012472544706089769, 281427000000, 
0.0637297563929069, 0.006521500134089771, 0.012528802200315263, 281529000000, 
0.06118058226761969, -0.004161293305074605, 0.012489287261311243, 281631000000, 
0.08013696180513641, 0.05469068470743169, 0.0136698200310442, 281699000000, 
0.08016430926811013, 0.06327909000163483, 0.014765456889391081, 281733000000, 
0.07890885922467761, -0.0040936752681960025, 0.01594734201986161, 281801000000, 
0.07936140554116355, -0.0026763457564885997, 0.015895638268930087, 281869000000, 
0.07902410163893991, 0.00038414138087435507, 0.015819624426985406, 281937000000, 
0.07911957908630352, -0.0008060881828667968, 0.015833672417760465, 282005000000, 
0.07909701774909927, 0.0002430537005312002, 0.01581604656495618, 282073000000, 
0.07470078171286754, -0.014729324578119929, 0.015527825236551355, 282175000000, 
0.08070759866451627, 0.005368603051389975, 0.015633693208432206, 282209000000, 
0.07918188448335828, 0.014937009234969137, 0.015639350990716137, 282277000000, 
0.07849771118830029, -0.00736629158738659, 0.015892479622411654, 282345000000, 
0.07710762436696217, -0.006914200387987031, 0.015652481335908047, 282447000000, 
0.07622762825475338, -0.0075669431118230435, 0.015455530920667723, 282549000000, 
0.07656143990962239, -0.0018206148577992742, 0.015326446168755862, 282617000000, 
0.0751421824535643, -0.003618152670630259, 0.015195416707862671, 282685000000, 
0.0702100355673938, -0.021171347807428614, 0.0147942438620387, 282787000000, 
0.06874834950672559, -0.021312776489462355, 0.014273371168512246, 282889000000, 
0.06788807952705755, -0.007739853467787494, 0.01378976430674513, 282957000000, 
0.06717253834951098, -0.005252703857382042, 0.013587264492219609, 283025000000, 
0.06630851195208409, -0.005265225249911539, 0.013424608655243508, 283093000000, 
0.05748565899575331, -0.03228959784585891, 0.012731113953156558, 283195000000, 
0.057207391853474565, -0.030337066995365092, 0.012066770853420797, 283229000000, 
0.056312395765676815, -0.003910877433588311, 0.011400363107660313, 283331000000, 
0.054724556261491086, -0.00827611863994493, 0.01121628959204283, 283433000000, 
0.05434584551753652, -0.006555167493800991, 0.011025519836313627, 283467000000, 
0.053450992141616194, -0.004245213732916309, 0.010834759594709586, 283535000000, 
0.05433504941637213, -3.598700388129927e-05, 0.010808792471701656, 283603000000, 
0.054878027681465325, 0.004756785132830436, 0.010844271282630243, 283637000000, 
0.04338558230651546, -0.036498223699522235, 0.010173243960290193, 283705000000, 
0.041946804749596334, -0.0431040764395633, 0.00934736098250514, 283773000000, 
0.04151612765459789, -0.006231515506391894, 0.008456567647380646, 283807000000, 
0.04115438848983488, -0.0026413875325381753, 0.008307821392935273, 283841000000, 
0.040628200009040105, -0.0029597588185259482, 0.008219914410231524, 283875000000, 
0.03914993732172123, -0.006681503893712175, 0.008062168388039748, 283977000000, 
0.03768058806807151, -0.009825373136561991, 0.007830581693255522, 284079000000, 
0.03961373306667637, 0.0015459858165171407, 0.007762950563764607, 284147000000, 
0.026288999878000707, -0.037971960633569335, 0.006905554734183239, 284249000000, 
0.024782805216732262, -0.04943642616648036, 0.006045702544093956, 284351000000, 
0.023718079605554943, -0.008569734241485882, 0.004985992313352528, 284453000000, 
0.023441630570692373, -0.004470582153466296, 0.0047961676928653055, 284487000000, 
0.021714729289199042, -0.006677834387853003, 0.004591629297696424, 284589000000, 
0.01284642389761026, -0.03531735557694038, 0.0038668522505001116, 284691000000, 
0.012954833382847752, -0.029199653021170963, 0.0031677324379771367, 284725000000, 
0.014621780537328544, 0.005917855465727613, 0.002694869187852437, 284827000000, 
0.013638178611780294, 0.0022778174297751383, 0.0027476528354637725, 284895000000, 
0.013420469531569168, -0.004004370019197919, 0.0027786952453785338, 284963000000, 
0.013112875342532915, -0.0017510108974912637, 0.0026781015657254916, 285031000000, 
0.014470853698307806, 0.0035012805557954607, 0.0027336132381606594, 285099000000, 
0.0064968840406032236, -0.02205330433976564, 0.0022720408720962627, 285201000000, 
0.0052592749835365105, -0.030705262382570986, 0.001748467514829836, 285303000000, 
0.004824142564855638, -0.005575804919158618, 0.0011053534392663582, 285371000000, 
0.004645910527946606, -0.0020445481852996807, 0.0009819552050892503, 285405000000, 
0.004114562422499413, -0.002365267141187418, 0.0009056410343534438, 285473000000, 
0.0036662645932588056, -0.003265486448959335, 0.0008284491695803217, 285507000000, 
0.00333199121162564, -0.002608570702912575, 0.0007408545484922572, 285575000000, 
0.004516478485016684, 0.0028340463058595944, 0.0007676489526600753, 285643000000, 
-0.0016007370616597516, -0.016442427577617973, 0.00041651550899883815, 285711000000, 
-0.0017037569337319258, -0.020734118062495366, 8.079896597500044e-05, 285779000000, 
-0.0018821957679420187, -0.000938195687607557, -0.00034577931755557976, 285847000000, 
-0.0019281485731281744, -0.0007479721313208287, -0.0003676067516534746, 285881000000, 
-0.0021875647214413263, -0.0010178965116643586, -0.0003998606041674346, 285949000000, 
-0.0022215489356285367, -0.0009780012083345409, -0.00042248414867986913, 285983000000, 
-0.0024114361811296003, -0.0007462381989609135, -0.0004547033225466309, 286017000000, 
-0.002700867109352245, -0.0015977272457456948, -0.0004889234817406921, 286085000000, 
-0.0016103922294412598, 0.0026701465056278018, -0.00044817970132820704, 286153000000, 
-0.00599732081466442, -0.010988179017707248, -0.0006872386768971949, 286221000000, 
-0.006318001119832051, -0.01569202963463597, -0.0009283809442625153, 286289000000, 
-0.006418316887970343, -0.001403320244353079, -0.001248909254831121, 286391000000, 
-0.0065082748396290135, -0.0006342457326565428, -0.0012829728564954272, 286459000000, 
-0.0066718742647537965, -0.0008451912559448438, -0.0013065643994902103, 286527000000, 
-0.006884565589326153, -0.0012543024989904634, -0.0013376476462472642, 286595000000, 
-0.0061080903474719506, 0.0018792797242728199, -0.00131096868010346, 286663000000, 
-0.008143247287127675, -0.004195605659338408, -0.0014090602149283852, 286765000000, 
-0.008195005839918279, -0.006956384974821095, -0.0014964228983011937, 286867000000, 
-0.008210908019716356, -0.00022553577529560442, -0.0016366107431174874, 286935000000, 
-0.008124011651584162, 0.00023664729444705657, -0.0016353283674145865, 287003000000, 
-0.008274466278208159, -0.00021186086163934212, -0.0016406257299672452, 287105000000, 
-0.009174927483707185, -0.003503052773743409, -0.0017048936942333003, 287207000000, 
-0.008866186262765696, -0.001972399948525124, -0.0017543720016454027, 287275000000, 
-0.008766769853567835, 0.0013605254337978323, -0.0017871922400027145, 287377000000, 
-0.00866277573209251, 0.0006780351022439568, -0.0017530487898950694, 287445000000, 
-0.008630406483994824, 0.0004545445652433718, -0.0017373301379770111, 287513000000, 
-0.008389241455698304, 0.0009117809213140168, -0.0017121615781190425, 287615000000, 
-0.008270696267106858, 0.0011990340562932171, -0.001686022947119999, 287683000000, 
-0.00824809008109817, 0.00047050458200044903, -0.0016605351869268888, 287785000000, 
-0.008303938269405009, -0.00011080667432716851, -0.0016548483078406692, 287853000000, 
-0.008401935428759666, -0.0005128178255383217, -0.0016635975852841896, 287921000000, 
